6.20.8.36.10.25, Ts, TestSite:enInitialize R
6.20.8.36.45.45, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.45, Arm, Arm:enToStandyWait
6.20.8.36.45.45, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.47, Arm, Arm:enToStandyWait
6.20.8.36.45.48, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.48, Arm, Arm:enToStandyWait
6.20.8.36.45.48, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.49, Arm, Arm:enToStandyWait
6.20.8.36.45.49, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.51, Arm, Arm:enToStandyWait
6.20.8.36.45.51, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.52, Arm, Arm:enToStandyWait
6.20.8.36.45.52, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.53, Arm, Arm:enToStandyWait
6.20.8.36.45.53, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.55, Arm, Arm:enToStandyWait
6.20.8.36.45.55, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.56, Arm, Arm:enToStandyWait
6.20.8.36.45.56, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.56, Arm, Arm:enToStandyWait
6.20.8.36.45.56, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.58, Arm, Arm:enToStandyWait
6.20.8.36.45.58, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.59, Arm, Arm:enToStandyWait
6.20.8.36.45.59, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.59, Arm, Arm:enToStandyWait
6.20.8.36.45.60, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.62, Arm, Arm:enToStandyWait
6.20.8.36.45.62, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.63, Arm, Arm:enToStandyWait
6.20.8.36.45.63, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.63, Arm, Arm:enToStandyWait
6.20.8.36.45.63, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.65, Arm, Arm:enToStandyWait
6.20.8.36.45.65, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.66, Arm, Arm:enToStandyWait
6.20.8.36.45.66, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.66, Arm, Arm:enToStandyWait
6.20.8.36.45.66, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.67, Arm, Arm:enToStandyWait
6.20.8.36.45.67, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.69, Arm, Arm:enToStandyWait
6.20.8.36.45.69, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.70, Arm, Arm:enToStandyWait
6.20.8.36.45.70, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.70, Arm, Arm:enToStandyWait
6.20.8.36.45.70, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.72, Arm, Arm:enToStandyWait
6.20.8.36.45.73, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.73, Arm, Arm:enToStandyWait
6.20.8.36.45.74, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.76, Arm, Arm:enToStandyWait
6.20.8.36.45.76, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.77, Arm, Arm:enToStandyWait
6.20.8.36.45.77, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.77, Arm, Arm:enToStandyWait
6.20.8.36.45.78, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.78, Arm, Arm:enToStandyWait
6.20.8.36.45.80, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.80, Arm, Arm:enToStandyWait
6.20.8.36.45.81, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.81, Arm, Arm:enToStandyWait
6.20.8.36.45.81, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.83, Arm, Arm:enToStandyWait
6.20.8.36.45.83, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.84, Arm, Arm:enToStandyWait
6.20.8.36.45.84, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.84, Arm, Arm:enToStandyWait
6.20.8.36.45.84, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.85, Arm, Arm:enToStandyWait
6.20.8.36.45.85, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.87, Arm, Arm:enToStandyWait
6.20.8.36.45.87, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.88, Arm, Arm:enToStandyWait
6.20.8.36.45.88, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.88, Arm, Arm:enToStandyWait
6.20.8.36.45.88, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.90, Arm, Arm:enToStandyWait
6.20.8.36.45.90, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.91, Arm, Arm:enToStandyWait
6.20.8.36.45.91, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.91, Arm, Arm:enToStandyWait
6.20.8.36.45.92, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.94, Arm, Arm:enToStandyWait
6.20.8.36.45.95, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.95, Arm, Arm:enToStandyWait
6.20.8.36.45.95, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.97, Arm, Arm:enToStandyWait
6.20.8.36.45.97, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.98, Arm, Arm:enToStandyWait
6.20.8.36.45.98, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.45.98, Arm, Arm:enToStandyWait
6.20.8.36.45.99, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.01, Arm, Arm:enToStandyWait
6.20.8.36.46.01, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.02, Arm, Arm:enToStandyWait
6.20.8.36.46.02, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.02, Arm, Arm:enToStandyWait
6.20.8.36.46.03, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.05, Arm, Arm:enToStandyWait
6.20.8.36.46.06, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.06, Arm, Arm:enToStandyWait
6.20.8.36.46.06, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.08, Arm, Arm:enToStandyWait
6.20.8.36.46.09, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.09, Arm, Arm:enToStandyWait
6.20.8.36.46.09, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.10, Arm, Arm:enToStandyWait
6.20.8.36.46.10, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.12, Arm, Arm:enToStandyWait
6.20.8.36.46.12, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.13, Arm, Arm:enToStandyWait
6.20.8.36.46.13, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.13, Arm, Arm:enToStandyWait
6.20.8.36.46.13, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.15, Arm, Arm:enToStandyWait
6.20.8.36.46.15, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.16, Arm, Arm:enToStandyWait
6.20.8.36.46.16, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.16, Arm, Arm:enToStandyWait
6.20.8.36.46.16, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.17, Arm, Arm:enToStandyWait
6.20.8.36.46.17, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.19, Arm, Arm:enToStandyWait
6.20.8.36.46.19, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.20, Arm, Arm:enToStandyWait
6.20.8.36.46.20, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.22, Arm, Arm:enToStandyWait
6.20.8.36.46.22, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.23, Arm, Arm:enToStandyWait
6.20.8.36.46.23, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.23, Arm, Arm:enToStandyWait
6.20.8.36.46.23, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.24, Arm, Arm:enToStandyWait
6.20.8.36.46.24, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.26, Arm, Arm:enToStandyWait
6.20.8.36.46.26, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.27, Arm, Arm:enToStandyWait
6.20.8.36.46.27, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.27, Arm, Arm:enToStandyWait
6.20.8.36.46.27, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.28, Arm, Arm:enToStandyWait
6.20.8.36.46.28, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.30, Arm, Arm:enToStandyWait
6.20.8.36.46.30, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.31, Arm, Arm:enToStandyWait
6.20.8.36.46.31, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.31, Arm, Arm:enToStandyWait
6.20.8.36.46.31, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.33, Arm, Arm:enToStandyWait
6.20.8.36.46.33, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.34, Arm, Arm:enToStandyWait
6.20.8.36.46.34, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.35, Arm, Arm:enToStandyWait
6.20.8.36.46.35, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.37, Arm, Arm:enToStandyWait
6.20.8.36.46.37, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.38, Arm, Arm:enToStandyWait
6.20.8.36.46.38, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.38, Arm, Arm:enToStandyWait
6.20.8.36.46.40, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.40, Arm, Arm:enToStandyWait
6.20.8.36.46.41, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.41, Arm, Arm:enToStandyWait
6.20.8.36.46.41, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.42, Arm, Arm:enToStandyWait
6.20.8.36.46.42, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.44, Arm, Arm:enToStandyWait
6.20.8.36.46.44, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.45, Arm, Arm:enToStandyWait
6.20.8.36.46.45, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.45, Arm, Arm:enToStandyWait
6.20.8.36.46.45, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.47, Arm, Arm:enToStandyWait
6.20.8.36.46.47, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.48, Arm, Arm:enToStandyWait
6.20.8.36.46.48, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.48, Arm, Arm:enToStandyWait
6.20.8.36.46.48, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.49, Arm, Arm:enToStandyWait
6.20.8.36.46.49, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.51, Arm, Arm:enToStandyWait
6.20.8.36.46.51, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.52, Arm, Arm:enToStandyWait
6.20.8.36.46.52, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.52, Arm, Arm:enToStandyWait
6.20.8.36.46.52, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.53, Arm, Arm:enToStandyWait
6.20.8.36.46.53, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.55, Arm, Arm:enToStandyWait
6.20.8.36.46.55, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.56, Arm, Arm:enToStandyWait
6.20.8.36.46.56, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.56, Arm, Arm:enToStandyWait
6.20.8.36.46.56, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.58, Arm, Arm:enToStandyWait
6.20.8.36.46.58, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.59, Tester, Arm:enFTTesting
6.20.8.36.46.59, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.59, Arm, Arm:enToStandyWait
6.20.8.36.46.59, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.59, Tester, Arm:enFTTestEnd
6.20.8.36.46.60, Arm, Arm:enToStandyWait
6.20.8.36.46.60, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.46.62, Arm, Arm:enToStandyWait
6.20.8.36.46.62, Ts, TestSiteS:enTestSiteTestEnd
6.20.8.36.46.63, Arm, Arm:enToStandyWait
6.20.8.36.46.63, Ts, TestSiteS:enTestSiteYield
6.20.8.36.46.63, Arm, Arm:enToStandyWait
6.20.8.36.46.63, Ts, TestSiteS:enTestSiteVaccStart
6.20.8.36.46.65, Arm, Arm:enToStandyWait
6.20.8.36.46.65, Ts, TestSiteS:enTestSiteVacc
6.20.8.36.46.66, Arm, Arm:enToStandyWait
6.20.8.36.46.66, Ts, TestSiteS:enTestSiteVaccEnd
6.20.8.36.46.66, Arm, Arm:enToStandyWait
6.20.8.36.46.66, Ts, TestSiteS:enTestSiteUpForPlace
6.20.8.36.46.67, Arm, Arm:enToStandyWait
6.20.8.36.47.19, Ts, TestSiteS:enShuttleOutput
6.20.8.36.47.20, Arm, Arm:enToStandyWait
6.20.8.36.47.20, Ts, TestSiteS:enTestSitePlace
6.20.8.36.47.20, Arm, Arm:enToStandyWait
6.20.8.36.47.20, Ts, TestSiteS:enTestSitePlaceBlow
6.20.8.36.47.22, Arm, Arm:enToStandyWait
6.20.8.36.47.22, Ts, TestSiteS:enTestSiteUpForOut
6.20.8.36.47.23, Arm, Arm:enToStandyWait
6.20.8.36.47.74, Ts, TestSiteS:enShuttleHomeForOutput
6.20.8.36.47.76, Arm, Arm:enToStandyWait
6.20.8.36.47.77, Arm, Arm:enToShuttleOutput
6.20.8.36.47.77, Arm, Arm:enToShuttlePick
6.20.8.36.47.78, Arm, Arm:enToShuttlePickVaccStart
6.20.8.36.47.80, Arm, Arm:enToShuttlePickVacc
6.20.8.36.47.81, Arm, Arm:enToShuttlePickVaccEnd
6.20.8.36.47.81, Arm, Arm:enToShuttleUpForOutput
6.20.8.36.47.83, Arm, Arm:enRotatorOutCheckSetting
6.20.8.36.47.84, Arm, Arm:enRotatorOutGotoRotator
6.20.8.36.48.27, Ts, TestSiteS:enShuttleHome
6.20.8.36.48.28, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.48.35, Arm, Arm:enRotatorOutCheckReadyForOutput
6.20.8.36.48.35, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.48.37, Arm, Arm:enRotatorOutRamin
6.20.8.36.48.37, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.48.38, Arm, Arm:enRotatorOutBlowDown
6.20.8.36.48.38, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.48.38, Arm, Arm:enRotatorOutBlow
6.20.8.36.48.40, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.48.40, Arm, Arm:enRotatorOutBlowUp
6.20.8.36.48.41, Arm, Arm:enRotatorOutCheckJamForBlow
6.20.8.36.48.41, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.48.92, Arm, Arm:enRotatorOutTurn
6.20.8.36.48.92, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.48.94, Arm, Arm:enRotatorOutCheckJamForPick
6.20.8.36.48.94, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.48.95, Arm, Arm:enRotatorOutPickDown
6.20.8.36.48.95, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.48.95, Arm, Arm:enRotatorOutPick
6.20.8.36.48.95, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.48.97, Arm, Arm:enRotatorOutPickUp
6.20.8.36.48.97, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.48.98, Arm, Arm:enRotatorOutPickEnd
6.20.8.36.48.98, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.48.98, Arm, 2D . 0C
6.20.8.36.48.98, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.48.98, Arm, Arm:enRepeatToOutput
6.20.8.36.48.99, Arm, Arm:enRepeatPlacIC
6.20.8.36.48.99, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.01, Arm, Arm:enRepeatBlow
6.20.8.36.49.02, Arm, Arm:enRepeatBlowEnd
6.20.8.36.49.02, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.02, Arm, Arm:enRepeatOutToHome
6.20.8.36.49.03, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.03, Arm, Arm:enRepeatOutToHomeEnd
6.20.8.36.49.03, Arm, Tray Map 2D . 0C
6.20.8.36.49.05, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.09, Arm, Arm:enRepeatOutToHomeEndEnd
6.20.8.36.49.09, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.09, Arm, Arm:enToInput
6.20.8.36.49.09, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.10, Arm, 2D . 1C
6.20.8.36.49.10, Arm, Arm:enRepeatToInput
6.20.8.36.49.12, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.12, Arm, Arm:enRepeatPickIC
6.20.8.36.49.13, Arm, Arm:enRepeatVacc
6.20.8.36.49.13, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.13, Arm, Arm:enRepeatVaccEnd
6.20.8.36.49.13, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.15, Arm, Arm:enRepeatInToHome
6.20.8.36.49.15, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.16, Arm, Arm:enRepeatInToHomeEnd
6.20.8.36.49.16, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.16, Arm, Arm:enRepeatInToHomeEnd
6.20.8.36.49.17, Arm, Arm:enRotatorInCheckSetting
6.20.8.36.49.17, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.19, Arm, Arm:enRotatorInGoToRotator
6.20.8.36.49.19, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.70, Arm, Arm:enRotatorInCheckReadyForInput
6.20.8.36.49.70, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.72, Arm, Arm:enRotatorInBlowDown
6.20.8.36.49.72, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.73, Arm, Arm:enRotatorInBlow
6.20.8.36.49.73, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.73, Arm, Arm:enRotatorInBlowUp
6.20.8.36.49.73, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.49.74, Arm, Arm:enRotatorInCheckJamForBlow
6.20.8.36.49.74, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.50.27, Arm, Arm:enRotatorInTurn
6.20.8.36.50.28, Arm, Arm:enRotatorInCheckJamForPick
6.20.8.36.50.28, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.50.30, Arm, Arm:enRotatorInPickDown
6.20.8.36.50.30, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.50.31, Arm, Arm:enRotatorInPick
6.20.8.36.50.31, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.50.31, Arm, Arm:enRotatorInPickUp
6.20.8.36.50.31, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.50.33, Arm, Arm:enRotatorInEnd
6.20.8.36.50.33, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.50.34, Arm, Arm:enToShuttle
6.20.8.36.50.34, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.50.34, Arm, Arm:enShuttlePlaceIC
6.20.8.36.50.34, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.50.35, Arm, Arm:enShuttleBlow
6.20.8.36.50.35, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.50.37, Arm, Arm:enShuttleUp
6.20.8.36.50.37, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.50.38, Arm, Arm:enShuttleCheckJam
6.20.8.36.50.38, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.50.38, Arm, Arm:enShuttleCheckJamOK
6.20.8.36.50.38, Ts, TestSiteS:enShuttleHomeStandy
6.20.8.36.50.41, Arm, Arm:enToStandy
6.20.8.36.50.41, Arm, Arm:enToStandyEnd
6.20.8.36.50.42, Arm, Arm:enToStandyWait
6.20.8.36.50.91, Ts, TestSiteS:enShuttleInput
6.20.8.36.50.91, Arm, Arm:enToStandyWait
6.20.8.36.50.91, Ts, TestSiteS:enShuttleInputJam
6.20.8.36.50.92, Arm, Arm:enToStandyWait
6.20.8.36.50.92, Ts, TestSiteS:enShutlleInputEnd
6.20.8.36.50.94, Arm, Arm:enToStandyWait
6.20.8.36.50.94, Ts, TestSiteS:enTestSitePickForVacc
6.20.8.36.50.95, Arm, Arm:enToStandyWait
6.20.8.36.50.95, Ts, TestSiteS:enTestSiteVaccForUp
6.20.8.36.50.95, Ts, TestSiteS:enTestSiteUpForContact
6.20.8.36.50.95, Arm, Arm:enToStandyWait
6.20.8.36.51.48, Ts, TestSiteS:enShuttleHomeForContact
6.20.8.36.51.48, Arm, Arm:enToStandyWait
6.20.8.36.51.48, Ts, TestSiteS:enTestSiteDownForContact
6.20.8.36.51.49, Arm, Arm:enToStandyWait
6.20.8.36.51.49, Ts, TestSiteS:enTestSiteContact
6.20.8.36.51.51, Arm, Arm:enToStandyWait
6.20.8.36.51.51, Ts, TestSiteS:enTestStteContactEnd
6.20.8.36.51.52, Arm, Arm:enToStandyWait
6.20.8.36.51.52, Ts, TestSiteS:enTestSiteTestStart
6.20.8.36.51.52, Arm, Arm:enToStandyWait
6.20.8.36.51.52, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.53, Arm, Arm:enToStandyWait
6.20.8.36.51.53, Tester, Arm:enTestStart
6.20.8.36.51.55, Arm, Arm:enToStandyWait
6.20.8.36.51.55, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.55, Tester, Arm:enFTTestStart
6.20.8.36.51.56, Arm, Arm:enToStandyWait
6.20.8.36.51.56, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.56, Arm, Arm:enToStandyWait
6.20.8.36.51.56, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.58, Arm, Arm:enToStandyWait
6.20.8.36.51.58, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.59, Arm, Arm:enToStandyWait
6.20.8.36.51.59, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.60, Arm, Arm:enToStandyWait
6.20.8.36.51.60, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.62, Arm, Arm:enToStandyWait
6.20.8.36.51.62, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.63, Arm, Arm:enToStandyWait
6.20.8.36.51.63, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.63, Arm, Arm:enToStandyWait
6.20.8.36.51.63, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.65, Arm, Arm:enToStandyWait
6.20.8.36.51.65, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.66, Arm, Arm:enToStandyWait
6.20.8.36.51.66, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.66, Arm, Arm:enToStandyWait
6.20.8.36.51.67, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.69, Arm, Arm:enToStandyWait
6.20.8.36.51.70, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.70, Arm, Arm:enToStandyWait
6.20.8.36.51.72, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.72, Arm, Arm:enToStandyWait
6.20.8.36.51.73, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.73, Arm, Arm:enToStandyWait
6.20.8.36.51.73, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.74, Arm, Arm:enToStandyWait
6.20.8.36.51.74, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.76, Arm, Arm:enToStandyWait
6.20.8.36.51.76, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.77, Arm, Arm:enToStandyWait
6.20.8.36.51.77, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.77, Arm, Arm:enToStandyWait
6.20.8.36.51.78, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.78, Arm, Arm:enToStandyWait
6.20.8.36.51.80, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.81, Arm, Arm:enToStandyWait
6.20.8.36.51.81, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.81, Arm, Arm:enToStandyWait
6.20.8.36.51.81, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.83, Arm, Arm:enToStandyWait
6.20.8.36.51.83, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.84, Arm, Arm:enToStandyWait
6.20.8.36.51.84, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.84, Arm, Arm:enToStandyWait
6.20.8.36.51.84, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.85, Arm, Arm:enToStandyWait
6.20.8.36.51.85, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.87, Arm, Arm:enToStandyWait
6.20.8.36.51.87, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.88, Arm, Arm:enToStandyWait
6.20.8.36.51.88, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.88, Arm, Arm:enToStandyWait
6.20.8.36.51.88, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.90, Arm, Arm:enToStandyWait
6.20.8.36.51.91, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.91, Arm, Arm:enToStandyWait
6.20.8.36.51.92, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.94, Arm, Arm:enToStandyWait
6.20.8.36.51.95, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.95, Arm, Arm:enToStandyWait
6.20.8.36.51.95, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.97, Arm, Arm:enToStandyWait
6.20.8.36.51.97, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.98, Arm, Arm:enToStandyWait
6.20.8.36.51.98, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.98, Arm, Arm:enToStandyWait
6.20.8.36.51.98, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.51.99, Arm, Arm:enToStandyWait
6.20.8.36.51.99, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.52.01, Arm, Arm:enToStandyWait
6.20.8.36.52.01, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.52.02, Arm, Arm:enToStandyWait
6.20.8.36.52.02, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.52.02, Arm, Arm:enToStandyWait
6.20.8.36.52.02, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.52.03, Arm, Arm:enToStandyWait
6.20.8.36.52.05, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.52.06, Arm, Arm:enToStandyWait
6.20.8.36.52.06, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.52.06, Arm, Arm:enToStandyWait
6.20.8.36.52.08, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.52.08, Arm, Arm:enToStandyWait
6.20.8.36.52.09, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.52.09, Arm, Arm:enToStandyWait
6.20.8.36.52.09, Ts, TestSiteS:enTestSiteTesting
6.20.8.36.52.10, Arm, Arm:enToStandyWait
6.20.8.36.52.10, Ts, TestSiteS:enTestSiteTesting
